$2023-07-20 07:12:39, 7522819, 6956951, 9.2297592, 2.5289, 60.65309, 26.75708, 100.4, 8.32, nan, nan
$2023-07-20 07:12:41, 7521810, 6956085, 9.2301359, 1.0945, 60.65614, 26.77043, 100.7, 8.32, nan, nan
$2023-07-20 07:12:43, 7520833, 6955185, 9.2301922, 0.1621, 60.62409, 26.78378, 100.4, 8.32, nan, nan
$2023-07-20 07:12:45, 7519873, 6954364, 9.2302246, 0.0948, 60.60121, 26.78378, 100.4, 8.32, nan, nan
$2023-07-20 07:12:47, 7518917, 6953554, 9.2301693, -0.1615, 60.53712, 26.79713, 100.4, 8.32, nan, nan
$2023-07-20 07:12:49, 7517806, 6952611, 9.2298927, -0.8115, 60.46845, 26.82651, 100.4, 8.32, nan, nan
$2023-07-20 07:12:51, 7516879, 6951947, 9.2291698, -2.1214, 60.40437, 26.85321, 100.4, 8.32, nan, nan
$2023-07-20 07:12:53, 7515985, 6951200, 9.2280598, -3.2228, 60.33265, 26.85321, 100.4, 8.32, nan, nan
$2023-07-20 07:12:55, 7515039, 6950476, 9.2268162, -3.6508, 60.09919, 26.88258, 100.4, 8.32, nan, nan
$2023-07-20 07:12:57, 7514134, 6949811, 9.2254953, -3.8482, 59.86114, 26.86923, 100.4, 8.32, nan, nan
$2023-07-20 07:12:59, 7513189, 6948977, 9.2242527, -3.5369, 59.63531, 26.88258, 100.4, 8.32, nan, nan
$2023-07-20 07:13:01, 7512206, 6948147, 9.2232971, -2.7789, 59.46136, 26.89594, 100.4, 8.32, nan, nan
$2023-07-20 07:13:03, 7511255, 6947315, 9.2228098, -1.4160, 59.26605, 26.92531, 100.4, 8.32, nan, nan
$2023-07-20 07:13:05, 7510261, 6946460, 9.2225542, -0.7476, 59.17449, 26.89594, 100.4, 8.32, nan, nan
$2023-07-20 07:13:07, 7509281, 6945559, 9.2224207, -0.3902, 59.08293, 26.98138, 100.4, 8.32, nan, nan
$2023-07-20 07:13:09, 7508304, 6944605, 9.2226982, 0.8050, 59.02342, 26.96536, 100.4, 8.32, nan, nan
$2023-07-20 07:13:12, 7507222, 6943617, 9.2234087, 2.0845, 59.02342, 26.96536, 100.4, 8.32, nan, nan
$2023-07-20 07:13:13, 7506248, 6942701, 9.2242527, 2.4804, 59.06462, 27.00809, 100.4, 8.32, nan, nan
$2023-07-20 07:13:15, 7505232, 6941767, 9.2250080, 2.1454, 59.13176, 26.98138, 100.4, 8.32, nan, nan
$2023-07-20 07:13:18, 7504274, 6941215, 9.2249403, -0.1984, 59.19281, 26.99474, 100.4, 8.32, nan, nan
$2023-07-20 07:13:20, 7503308, 6940190, 9.2241535, -2.2944, 59.16380, 27.02144, 100.4, 8.32, nan, nan
$2023-07-20 07:13:22, 7502397, 6939460, 9.2234755, -1.9739, 59.07378, 26.99474, 100.4, 8.32, nan, nan
$2023-07-20 07:13:24, 7501357, 6938534, 9.2233534, -0.3563, 59.05394, 27.02144, 100.4, 8.32, nan, nan
$2023-07-20 07:13:26, 7500373, 6937757, 9.2231636, -0.5532, 59.02800, 27.06416, 100.4, 8.32, nan, nan
$2023-07-20 07:13:28, 7499271, 6936185, 9.2238417, 1.9758, 59.00359, 27.06416, 100.4, 8.32, nan, nan
$2023-07-20 07:13:30, 7498099, 6935196, 9.2262726, 7.1380, 59.06310, 27.06416, 100.4, 8.32, nan, nan
$2023-07-20 07:13:32, 7497125, 6934253, 9.2289925, 7.5937, 59.35302, 27.09354, 100.4, 8.32, nan, nan
$2023-07-20 07:13:34, 7496127, 6933488, 9.2301464, 3.3318, 59.66430, 27.12024, 100.4, 8.32, nan, nan
$2023-07-20 07:13:36, 7495107, 6932680, 9.2296810, -1.3658, 59.78637, 27.13626, 100.4, 8.32, nan, nan
$2023-07-20 07:13:38, 7494296, 6932186, 9.2283602, -3.8557, 59.81842, 27.10689, 100.4, 8.32, nan, nan
$2023-07-20 07:13:40, 7493415, 6931515, 9.2263508, -5.8553, 59.71771, 27.13626, 100.4, 8.32, nan, nan
$2023-07-20 07:13:42, 7492559, 6930929, 9.2242079, -6.2547, 59.43542, 27.16296, 100.4, 8.32, nan, nan
$2023-07-20 07:13:44, 7491882, 6930700, 9.2216434, -7.4695, 59.24316, 27.14961, 100.4, 8.32, nan, nan
$2023-07-20 07:13:46, 7491032, 6929936, 9.2188349, -8.1893, 58.84795, 27.19234, 100.4, 8.32, nan, nan
$2023-07-20 07:13:48, 7490157, 6929129, 9.2168808, -5.7019, 58.38102, 27.17632, 100.4, 8.32, nan, nan
$2023-07-20 07:13:50, 7489093, 6928103, 9.2166138, -0.7854, 58.13383, 27.19234, 100.4, 8.32, nan, nan
$2023-07-20 07:13:52, 7488055, 6927099, 9.2174587, 2.4297, 58.07889, 27.20836, 100.4, 8.32, nan, nan
$2023-07-20 07:13:54, 7487078, 6926172, 9.2185345, 3.1105, 58.08347, 27.23506, 100.0, 8.32, nan, nan
$2023-07-20 07:13:56, 7486114, 6925374, 9.2193346, 2.3347, 58.14909, 27.22171, 100.4, 8.32, nan, nan
$2023-07-20 07:13:58, 7485129, 6924358, 9.2198792, 1.5869, 58.20402, 27.25108, 100.4, 8.32, nan, nan
$2023-07-20 07:14:00, 7484248, 6923798, 9.2200336, 0.4522, 58.24369, 27.27779, 100.4, 8.32, nan, nan
$2023-07-20 07:14:02, 7483363, 6922921, 9.2198009, -0.6806, 58.20859, 27.27779, 100.4, 8.32, nan, nan
$2023-07-20 07:14:04, 7482550, 6922352, 9.2192345, -1.6577, 58.14756, 27.27779, 100.4, 8.32, nan, nan
$2023-07-20 07:14:06, 7481718, 6921654, 9.2185135, -2.1070, 58.06669, 27.29115, 100.0, 8.32, nan, nan
$2023-07-20 07:14:08, 7480799, 6920827, 9.2178802, -1.8597, 57.92477, 27.29115, 100.4, 8.32, nan, nan
$2023-07-20 07:14:10, 7479900, 6920058, 9.2174358, -1.3037, 57.86984, 27.32052, 100.0, 8.32, nan, nan
$2023-07-20 07:14:12, 7478943, 6919207, 9.2173481, -0.2536, 57.82254, 27.32052, 100.0, 8.32, nan, nan
$2023-07-20 07:14:14, 7478028, 6918435, 9.2171917, -0.4593, 57.79965, 27.32052, 100.0, 8.32, nan, nan
$2023-07-20 07:14:16, 7477100, 6917653, 9.2169037, -0.8381, 57.70504, 27.33387, 100.0, 8.32, nan, nan
$2023-07-20 07:14:18, 7476221, 6916924, 9.2164259, -1.4031, 57.65316, 27.36324, 100.0, 8.32, nan, nan
$2023-07-20 07:14:20, 7475285, 6916141, 9.2158489, -1.6964, 57.59365, 27.37659, 100.0, 8.32, nan, nan
$2023-07-20 07:14:22, 7474325, 6915356, 9.2151823, -1.9598, 57.54482, 27.37659, 100.0, 8.32, nan, nan
$2023-07-20 07:14:24, 7473460, 6914484, 9.2147942, -1.1353, 57.41970, 27.38995, 100.4, 8.31, nan, nan
$2023-07-20 07:14:26, 7472602, 6913803, 9.2148046, 0.0306, 57.33883, 27.41932, 100.4, 8.32, nan, nan
$2023-07-20 07:14:28, 7471797, 6913203, 9.2146492, -0.4563, 57.25643, 27.41932, 100.0, 8.31, nan, nan
$2023-07-20 07:14:30, 7470951, 6912589, 9.2137051, -2.7782, 57.08248, 27.45937, 100.0, 8.31, nan, nan
$2023-07-20 07:14:32, 7470111, 6911886, 9.2123175, -4.0886, 56.91158, 27.41932, 100.0, 8.31, nan, nan
$2023-07-20 07:14:34, 7469151, 6911137, 9.2110300, -3.7786, 56.78798, 27.45937, 100.4, 8.31, nan, nan
$2023-07-20 07:14:36, 7468343, 6910545, 9.2098083, -3.5728, 56.62013, 27.45937, 100.0, 8.32, nan, nan
$2023-07-20 07:14:38, 7467478, 6909789, 9.2085981, -3.5282, 56.43244, 27.47540, 100.4, 8.32, nan, nan
$2023-07-20 07:14:40, 7466577, 6909111, 9.2074995, -3.2114, 56.30426, 27.48875, 100.0, 8.31, nan, nan
$2023-07-20 07:14:42, 7465810, 6908618, 9.2062445, -3.6684, 56.24323, 27.47540, 100.0, 8.31, nan, nan
$2023-07-20 07:14:44, 7465061, 6907985, 9.2046566, -4.6755, 55.99756, 27.50210, 100.0, 8.31, nan, nan
$2023-07-20 07:14:46, 7464134, 6907157, 9.2034025, -3.6933, 55.83276, 27.51545, 100.0, 8.31, nan, nan
$2023-07-20 07:14:48, 7463225, 6906346, 9.2029581, -1.2801, 55.68017, 27.53147, 100.0, 8.31, nan, nan
$2023-07-20 07:14:50, 7462307, 6905631, 9.2027683, -0.5554, 55.61151, 27.53147, 100.0, 8.31, nan, nan
$2023-07-20 07:14:52, 7461503, 6905038, 9.2021141, -1.8720, 55.57488, 27.53147, 100.0, 8.31, nan, nan
$2023-07-20 07:14:54, 7460710, 6904467, 9.2007713, -3.8795, 55.47875, 27.53147, 100.0, 8.31, nan, nan
$2023-07-20 07:14:56, 7459778, 6903604, 9.1994152, -3.9972, 55.28649, 27.58755, 100.0, 8.31, nan, nan
$2023-07-20 07:14:58, 7458921, 6902941, 9.1985054, -2.6749, 55.25597, 27.55817, 100.0, 8.31, nan, nan
$2023-07-20 07:15:00, 7458039, 6902146, 9.1979828, -1.5269, 55.15984, 27.61425, 100.0, 8.31, nan, nan
$2023-07-20 07:15:02, 7457171, 6901401, 9.1976051, -1.1055, 55.07286, 27.60090, 100.0, 8.31, nan, nan
$2023-07-20 07:15:04, 7456364, 6900727, 9.1973057, -0.8456, 55.01335, 27.60090, 100.4, 8.31, nan, nan
$2023-07-20 07:15:06, 7455522, 6900035, 9.1969395, -1.0477, 54.94011, 27.60090, 100.4, 8.31, nan, nan
$2023-07-20 07:15:08, 7454690, 6899310, 9.1964064, -1.5488, 54.87449, 27.62760, 100.4, 8.31, nan, nan
$2023-07-20 07:15:10, 7453829, 6898506, 9.1961288, -0.8094, 54.73716, 27.65698, 100.4, 8.31, nan, nan
$2023-07-20 07:15:12, 7452936, 6897823, 9.1959734, -0.4582, 54.62883, 27.65698, 100.0, 8.31, nan, nan
$2023-07-20 07:15:14, 7452082, 6897003, 9.1957741, -0.5881, 54.58152, 27.64363, 100.0, 8.31, nan, nan
$2023-07-20 07:15:16, 7451279, 6896395, 9.1954746, -0.8718, 54.58763, 27.68368, 100.4, 8.31, nan, nan
$2023-07-20 07:15:18, 7450418, 6895672, 9.1949959, -1.3953, 54.51286, 27.67033, 100.4, 8.31, nan, nan
$2023-07-20 07:15:20, 7449585, 6894953, 9.1944084, -1.7122, 54.37095, 27.68368, 100.4, 8.31, nan, nan
$2023-07-20 07:15:22, 7448757, 6894252, 9.1938629, -1.5966, 54.33127, 27.72641, 100.0, 8.31, nan, nan
$2023-07-20 07:15:24, 7448029, 6893712, 9.1933308, -1.5373, 54.25651, 27.69971, 100.0, 8.31, nan, nan
$2023-07-20 07:15:26, 7447206, 6893066, 9.1924753, -2.5073, 54.13749, 27.69971, 100.0, 8.31, nan, nan
$2023-07-20 07:15:28, 7446387, 6892395, 9.1913757, -3.2276, 54.00015, 27.73976, 100.0, 8.31, nan, nan
$2023-07-20 07:15:30, 7445581, 6891692, 9.1904211, -2.7357, 53.85520, 27.72641, 100.0, 8.31, nan, nan
$2023-07-20 07:15:32, 7444764, 6891048, 9.1897659, -1.9140, 53.68886, 27.72641, 100.0, 8.31, nan, nan
$2023-07-20 07:15:34, 7443916, 6890231, 9.1893330, -1.2700, 53.59884, 27.77180, 100.0, 8.31, nan, nan
$2023-07-20 07:15:36, 7443003, 6889373, 9.1893549, 0.0643, 53.49355, 27.77180, 100.4, 8.31, nan, nan
$2023-07-20 07:15:38, 7442169, 6888635, 9.1897764, 1.2345, 53.50729, 27.78516, 100.0, 8.31, nan, nan
$2023-07-20 07:15:40, 7441300, 6887922, 9.1900320, 0.7513, 53.55154, 27.77180, 100.0, 8.31, nan, nan
$2023-07-20 07:15:42, 7440561, 6887310, 9.1897659, -0.7816, 53.52407, 27.81453, 100.0, 8.31, nan, nan
$2023-07-20 07:15:44, 7439772, 6886634, 9.1892433, -1.5351, 53.49813, 27.81453, 100.4, 8.31, nan, nan
$2023-07-20 07:15:46, 7438931, 6885931, 9.1887436, -1.4623, 53.37911, 27.81453, 100.0, 8.31, nan, nan
$2023-07-20 07:15:48, 7438093, 6885172, 9.1883888, -1.0343, 53.32265, 27.82788, 100.4, 8.31, nan, nan
$2023-07-20 07:15:50, 7437326, 6884547, 9.1881227, -0.7813, 53.27687, 27.84123, 100.4, 8.31, nan, nan
$2023-07-20 07:15:52, 7436546, 6883879, 9.1878109, -0.9141, 53.23110, 27.85725, 100.4, 8.31, nan, nan
$2023-07-20 07:15:54, 7435739, 6883126, 9.1876001, -0.6203, 53.21889, 27.85725, 100.4, 8.31, nan, nan
$2023-07-20 07:15:56, 7434842, 6882251, 9.1877556, 0.4573, 53.16243, 27.87060, 100.0, 8.31, nan, nan
$2023-07-20 07:15:58, 7434062, 6881708, 9.1880226, 0.7759, 53.24483, 27.87060, 100.4, 8.31, nan, nan
$2023-07-20 07:16:00, 7433318, 6881102, 9.1876564, -1.0751, 53.23720, 27.89731, 100.4, 8.31, nan, nan
$2023-07-20 07:16:02, 7432530, 6880380, 9.1868896, -2.2479, 53.11818, 27.89731, 100.4, 8.31, nan, nan
$2023-07-20 07:16:04, 7431782, 6879751, 9.1863899, -1.4652, 53.03884, 27.91333, 100.4, 8.31, nan, nan
$2023-07-20 07:16:06, 7430953, 6879055, 9.1861897, -0.5871, 52.99916, 27.89731, 100.4, 8.31, nan, nan
$2023-07-20 07:16:08, 7430172, 6878367, 9.1858902, -0.8684, 52.94271, 27.92668, 100.4, 8.31, nan, nan
$2023-07-20 07:16:10, 7429413, 6877726, 9.1855679, -0.9450, 52.90150, 27.95338, 100.0, 8.31, nan, nan
$2023-07-20 07:16:12, 7428637, 6877046, 9.1853132, -0.7437, 52.81453, 27.92668, 100.4, 8.31, nan, nan
$2023-07-20 07:16:14, 7427853, 6876333, 9.1851683, -0.4257, 52.78401, 27.96941, 100.0, 8.31, nan, nan
$2023-07-20 07:16:16, 7427027, 6875587, 9.1852131, 0.1305, 52.74739, 27.96941, 100.4, 8.31, nan, nan
$2023-07-20 07:16:18, 7426268, 6875074, 9.1850681, -0.4213, 52.72450, 27.98276, 100.4, 8.31, nan, nan
