$2023-10-05 06:36:54, 6529167, 6270144, 8.9145775, 5.7889, 61.20241, 20.40704, 101.0, 8.10, nan, nan
$2023-10-05 06:36:56, 6529063, 6270000, 8.9163456, 5.0886, 61.17342, 20.42306, 101.0, 8.10, nan, nan
$2023-10-05 06:36:58, 6528960, 6269809, 8.9180450, 4.7996, 61.21004, 20.44976, 100.7, 8.10, nan, nan
$2023-10-05 06:37:00, 6528845, 6269657, 8.9197912, 5.0295, 61.21157, 20.46311, 101.0, 8.10, nan, nan
$2023-10-05 06:37:02, 6528682, 6269452, 8.9214325, 4.7770, 61.23751, 20.47913, 101.0, 8.10, nan, nan
$2023-10-05 06:37:04, 6528539, 6269289, 8.9228783, 4.1990, 61.23293, 20.51919, 101.0, 8.10, nan, nan
$2023-10-05 06:37:06, 6528355, 6269110, 8.9240456, 3.4000, 61.24208, 20.50584, 101.0, 8.10, nan, nan
$2023-10-05 06:37:08, 6528220, 6268952, 8.9260693, 5.7795, 61.31990, 20.51919, 101.0, 8.10, nan, nan
$2023-10-05 06:37:10, 6528020, 6268721, 8.9295712, 10.1387, 61.31075, 20.57526, 100.7, 8.10, nan, nan
$2023-10-05 06:37:12, 6527835, 6268534, 8.9331665, 10.1970, 61.30770, 20.56191, 100.7, 8.10, nan, nan
$2023-10-05 06:37:14, 6527617, 6268315, 8.9352818, 6.1614, 61.28328, 20.60464, 101.0, 8.10, nan, nan
$2023-10-05 06:37:16, 6527414, 6268105, 8.9362526, 2.8213, 61.38094, 20.62066, 100.7, 8.10, nan, nan
$2023-10-05 06:37:18, 6527174, 6267879, 8.9371433, 2.5883, 61.39315, 20.62066, 100.7, 8.10, nan, nan
$2023-10-05 06:37:20, 6526964, 6267657, 8.9379978, 2.4815, 61.37941, 20.66338, 100.7, 8.10, nan, nan
$2023-10-05 06:37:22, 6526734, 6267412, 8.9389343, 2.7110, 61.42214, 20.66338, 101.0, 8.10, nan, nan
$2023-10-05 06:37:24, 6526457, 6267185, 8.9398479, 2.6574, 61.43587, 20.67673, 100.7, 8.10, nan, nan
$2023-10-05 06:37:26, 6526161, 6266430, 8.9416628, 5.3111, 61.40688, 20.69276, 100.7, 8.10, nan, nan
$2023-10-05 06:37:28, 6525697, 6261556, 8.9553471, 39.8251, 61.43435, 20.71946, 100.4, 8.10, nan, nan
$2023-10-05 06:37:30, 6523953, 6249320, 9.0084724, 151.0369, 61.42214, 20.71946, 100.7, 8.10, nan, nan
$2023-10-05 06:37:32, 6523483, 6249273, 9.0937271, 241.0089, 61.49080, 20.74883, 100.7, 8.10, nan, nan
$2023-10-05 06:37:34, 6523167, 6249079, 9.1619349, 196.4526, 61.46639, 20.77554, 101.4, 8.10, nan, nan
$2023-10-05 06:37:36, 6522762, 6248089, 9.1862326, 68.5445, 61.46791, 20.78889, 100.7, 8.10, nan, nan
$2023-10-05 06:37:38, 6522495, 6248405, 9.1874886, 3.6329, 61.46181, 20.80492, 101.0, 8.10, nan, nan
$2023-10-05 06:37:40, 6522285, 6249406, 9.1853104, -6.3164, 61.47249, 20.81827, 101.0, 8.10, nan, nan
$2023-10-05 06:37:42, 6521949, 6249031, 9.1776304, -22.1802, 61.51369, 20.86099, 101.0, 8.10, nan, nan
$2023-10-05 06:37:44, 6521589, 6248657, 9.1706543, -20.3775, 61.48623, 20.88770, 101.0, 8.10, nan, nan
$2023-10-05 06:37:46, 6521184, 6247883, 9.1699619, -2.0036, 61.45876, 20.86099, 101.0, 8.10, nan, nan
$2023-10-05 06:37:48, 6520730, 6247196, 9.1737785, 11.0812, 61.45418, 20.88770, 100.7, 8.10, nan, nan
$2023-10-05 06:37:50, 6520297, 6246752, 9.1782646, 13.0052, 61.50911, 20.90105, 100.7, 8.10, nan, nan
$2023-10-05 06:37:52, 6520059, 6247795, 9.1785069, 0.7045, 61.51369, 20.93042, 100.7, 8.10, nan, nan
$2023-10-05 06:37:54, 6519621, 6247378, 9.1728210, -16.4735, 61.48165, 20.91707, 100.7, 8.10, nan, nan
$2023-10-05 06:37:57, 6519293, 6247509, 9.1653948, -21.5694, 61.47707, 20.95712, 100.7, 8.10, nan, nan
$2023-10-05 06:37:59, 6519052, 6247055, 9.1611500, -12.2265, 61.50759, 20.99985, 101.7, 8.10, nan, nan
$2023-10-05 06:38:01, 6518801, 6247124, 9.1599283, -3.5008, 61.49385, 20.98650, 102.1, 8.10, nan, nan
$2023-10-05 06:38:03, 6518339, 6246748, 9.1590052, -2.6466, 61.52285, 21.02922, 102.1, 8.10, nan, nan
$2023-10-05 06:38:05, 6517797, 6245750, 9.1593170, 0.9017, 61.51674, 21.04257, 102.1, 8.10, nan, nan
$2023-10-05 06:38:07, 6517285, 6245219, 9.1617622, 6.9585, 61.51674, 21.04257, 102.1, 8.09, nan, nan
$2023-10-05 06:38:09, 6516740, 6244458, 9.1658564, 11.6303, 61.48470, 21.05592, 101.7, 8.10, nan, nan
$2023-10-05 06:38:11, 6516037, 6242785, 9.1716919, 16.7105, 61.48623, 21.06928, 101.7, 8.10, nan, nan
$2023-10-05 06:38:13, 6515482, 6242046, 9.1799946, 23.8716, 61.51217, 21.08530, 101.7, 8.10, nan, nan
$2023-10-05 06:38:15, 6514915, 6241498, 9.1881237, 23.0582, 61.48470, 21.11200, 101.7, 8.10, nan, nan
$2023-10-05 06:38:17, 6514349, 6240901, 9.1925392, 12.5989, 61.46791, 21.14138, 101.7, 8.10, nan, nan
$2023-10-05 06:38:19, 6513769, 6240477, 9.1937847, 3.5855, 61.48165, 21.15473, 101.7, 8.10, nan, nan
$2023-10-05 06:38:21, 6513239, 6240074, 9.1938763, 0.2633, 61.50454, 21.17075, 101.7, 8.10, nan, nan
$2023-10-05 06:38:23, 6512681, 6239594, 9.1932888, -1.6956, 61.45266, 21.18411, 101.4, 8.10, nan, nan
$2023-10-05 06:38:25, 6512104, 6239138, 9.1925964, -2.0078, 61.47097, 21.21348, 101.7, 8.10, nan, nan
$2023-10-05 06:38:27, 6511475, 6238831, 9.1915474, -3.0363, 61.48012, 21.21348, 101.4, 8.10, nan, nan
$2023-10-05 06:38:29, 6510812, 6238190, 9.1899681, -4.5096, 61.44045, 21.22683, 101.4, 8.09, nan, nan
$2023-10-05 06:38:31, 6510251, 6237833, 9.1884232, -4.4718, 61.43587, 21.25620, 101.0, 8.09, nan, nan
$2023-10-05 06:38:33, 6509653, 6237220, 9.1875820, -2.4277, 61.45723, 21.26956, 101.4, 8.09, nan, nan
$2023-10-05 06:38:35, 6509066, 6236773, 9.1872702, -0.8952, 61.46181, 21.28291, 101.4, 8.09, nan, nan
$2023-10-05 06:38:37, 6508456, 6236300, 9.1869240, -0.9984, 61.44350, 21.29893, 101.4, 8.09, nan, nan
$2023-10-05 06:38:39, 6507795, 6235648, 9.1864977, -1.2286, 61.45723, 21.31228, 102.1, 8.09, nan, nan
$2023-10-05 06:38:41, 6507174, 6235044, 9.1864634, -0.0982, 61.43892, 21.33898, 102.4, 8.09, nan, nan
$2023-10-05 06:38:43, 6506555, 6234482, 9.1869926, 1.5141, 61.41756, 21.33898, 101.7, 8.09, nan, nan
$2023-10-05 06:38:45, 6505926, 6234208, 9.1868439, -0.4284, 61.40383, 21.38171, 101.7, 8.09, nan, nan
$2023-10-05 06:38:47, 6505314, 6233653, 9.1854944, -3.9062, 61.40688, 21.39506, 101.7, 8.09, nan, nan
$2023-10-05 06:38:49, 6504699, 6233159, 9.1838799, -4.6879, 61.34279, 21.39506, 101.4, 8.09, nan, nan
$2023-10-05 06:38:51, 6504057, 6232548, 9.1831303, -2.1634, 61.33516, 21.42443, 102.1, 8.09, nan, nan
$2023-10-05 06:38:53, 6503463, 6232078, 9.1830158, -0.3301, 61.35347, 21.46716, 101.4, 8.09, nan, nan
$2023-10-05 06:38:55, 6502823, 6231498, 9.1828651, -0.4335, 61.27108, 21.43778, 101.4, 8.09, nan, nan
$2023-10-05 06:38:57, 6502204, 6230870, 9.1829462, 0.2319, 61.31075, 21.46716, 101.7, 8.09, nan, nan
$2023-10-05 06:38:59, 6501539, 6230323, 9.1832581, 0.8987, 61.28023, 21.48051, 101.4, 8.09, nan, nan
$2023-10-05 06:39:01, 6500865, 6229737, 9.1834307, 0.5019, 61.26192, 21.49386, 101.4, 8.09, nan, nan
$2023-10-05 06:39:03, 6500227, 6229187, 9.1832581, -0.4937, 61.24208, 21.50721, 101.7, 8.09, nan, nan
$2023-10-05 06:39:05, 6499552, 6228705, 9.1826811, -1.6700, 61.22530, 21.53658, 101.4, 8.09, nan, nan
$2023-10-05 06:39:07, 6498897, 6228059, 9.1820011, -1.9585, 61.18410, 21.54994, 101.4, 8.09, nan, nan
$2023-10-05 06:39:09, 6498191, 6227449, 9.1815739, -1.2507, 61.17800, 21.56329, 100.7, 8.09, nan, nan
$2023-10-05 06:39:11, 6497540, 6226873, 9.1815281, -0.1329, 61.17495, 21.54994, 101.4, 8.09, nan, nan
$2023-10-05 06:39:13, 6496859, 6226281, 9.1815052, -0.0660, 61.15206, 21.60601, 101.0, 8.09, nan, nan
$2023-10-05 06:39:15, 6496106, 6225765, 9.1809626, -1.5266, 61.12306, 21.56329, 101.0, 8.09, nan, nan
$2023-10-05 06:39:17, 6495442, 6225227, 9.1797867, -3.4123, 61.08797, 21.61936, 100.7, 8.09, nan, nan
$2023-10-05 06:39:19, 6494778, 6224720, 9.1783333, -4.1952, 61.07881, 21.61936, 101.4, 8.09, nan, nan
$2023-10-05 06:39:21, 6494058, 6224165, 9.1769161, -4.1034, 61.01778, 21.64874, 101.0, 8.09, nan, nan
$2023-10-05 06:39:23, 6493318, 6223615, 9.1754856, -4.0583, 61.01930, 21.66209, 103.1, 8.09, nan, nan
$2023-10-05 06:39:25, 6492716, 6223178, 9.1738482, -4.4502, 60.97810, 21.67544, 102.4, 8.09, nan, nan
$2023-10-05 06:39:27, 6491983, 6222491, 9.1724873, -3.8416, 60.95979, 21.69146, 102.8, 8.09, nan, nan
$2023-10-05 06:39:29, 6491247, 6221812, 9.1718531, -1.8295, 60.90791, 21.70748, 102.1, 8.09, nan, nan
$2023-10-05 06:39:31, 6490645, 6221608, 9.1710806, -2.1874, 60.88960, 21.72083, 102.1, 8.09, nan, nan
$2023-10-05 06:39:33, 6489964, 6221263, 9.1687508, -6.3997, 60.88045, 21.73419, 102.4, 8.09, nan, nan
$2023-10-05 06:39:35, 6489246, 6220593, 9.1654644, -9.3846, 60.80415, 21.73419, 102.8, 8.09, nan, nan
$2023-10-05 06:39:37, 6488530, 6219935, 9.1632957, -6.1975, 60.79805, 21.75021, 102.8, 8.09, nan, nan
$2023-10-05 06:39:39, 6487858, 6219406, 9.1627073, -1.6956, 60.81178, 21.77691, 101.7, 8.09, nan, nan
$2023-10-05 06:39:41, 6487353, 6220127, 9.1596394, -8.7503, 60.71717, 21.79026, 102.1, 8.09, nan, nan
$2023-10-05 06:39:43, 6486106, 6217780, 9.1555223, -11.9321, 60.74312, 21.80628, 101.7, 8.09, nan, nan
$2023-10-05 06:39:45, 6485364, 6217009, 9.1557293, 0.5907, 60.69886, 21.81963, 102.1, 8.09, nan, nan
$2023-10-05 06:39:47, 6484622, 6216372, 9.1602049, 12.8629, 60.66072, 21.83299, 101.7, 8.09, nan, nan
$2023-10-05 06:39:49, 6483912, 6215784, 9.1633072, 8.9082, 60.63325, 21.86237, 101.7, 8.09, nan, nan
$2023-10-05 06:39:51, 6483222, 6215230, 9.1628799, -1.2303, 60.59815, 21.86237, 101.7, 8.09, nan, nan
$2023-10-05 06:39:53, 6482510, 6214556, 9.1622000, -1.9596, 60.57984, 21.87572, 101.4, 8.09, nan, nan
$2023-10-05 06:39:55, 6481694, 6213768, 9.1619701, -0.6642, 60.54780, 21.87572, 101.4, 8.09, nan, nan
$2023-10-05 06:39:57, 6480998, 6213299, 9.1618309, -0.4023, 60.52796, 21.88907, 101.4, 8.09, nan, nan
$2023-10-05 06:39:59, 6480333, 6213053, 9.1604128, -4.1083, 60.51118, 21.91844, 100.7, 8.09, nan, nan
$2023-10-05 06:40:01, 6479643, 6212660, 9.1570683, -9.6741, 60.48371, 21.94515, 101.0, 8.09, nan, nan
$2023-10-05 06:40:03, 6479002, 6212502, 9.1524200, -13.3894, 60.45930, 21.91844, 100.7, 8.09, nan, nan
$2023-10-05 06:40:05, 6478290, 6212090, 9.1473560, -14.8271, 60.44099, 21.94515, 100.7, 8.09, nan, nan
$2023-10-05 06:40:07, 6477518, 6211318, 9.1432724, -11.7890, 60.37385, 21.94515, 100.7, 8.09, nan, nan
$2023-10-05 06:40:09, 6476729, 6210351, 9.1419115, -3.9841, 60.39063, 21.97452, 100.7, 8.09, nan, nan
$2023-10-05 06:40:11, 6475739, 6208800, 9.1446915, 8.0781, 60.30365, 21.97452, 101.0, 8.09, nan, nan
$2023-10-05 06:40:13, 6475243, 6209754, 9.1465483, 5.4092, 60.28687, 22.00122, 100.7, 8.09, nan, nan
$2023-10-05 06:40:15, 6474694, 6209995, 9.1411266, -15.6395, 60.28077, 22.03059, 100.7, 8.09, nan, nan
$2023-10-05 06:40:17, 6473745, 6207911, 9.1335239, -21.7253, 60.25940, 22.03059, 100.7, 8.09, nan, nan
$2023-10-05 06:40:20, 6472757, 6205785, 9.1358662, 6.8102, 60.25330, 22.04395, 100.7, 8.09, nan, nan
$2023-10-05 06:40:22, 6471982, 6204941, 9.1482439, 36.1651, 60.20752, 22.04395, 100.7, 8.09, nan, nan
$2023-10-05 06:40:24, 6471094, 6203800, 9.1595821, 33.2861, 60.16785, 22.05730, 100.4, 8.09, nan, nan
$2023-10-05 06:40:26, 6470469, 6203143, 9.1653137, 16.6100, 60.14802, 22.07332, 100.7, 8.09, nan, nan
$2023-10-05 06:40:28, 6469980, 6204250, 9.1643686, -2.7525, 60.10682, 22.08667, 100.7, 8.09, nan, nan
$2023-10-05 06:40:30, 6469039, 6202253, 9.1596279, -13.8787, 60.09919, 22.11337, 100.7, 8.09, nan, nan
$2023-10-05 06:40:32, 6468526, 6203036, 9.1545649, -14.8414, 60.06104, 22.12940, 100.7, 8.09, nan, nan
$2023-10-05 06:40:34, 6467845, 6202899, 9.1491442, -15.7778, 60.06104, 22.12940, 100.7, 8.09, nan, nan
$2023-10-05 06:40:36, 6467209, 6202875, 9.1408043, -24.3280, 60.01069, 22.15610, 100.7, 8.09, nan, nan
$2023-10-05 06:40:38, 6466521, 6202655, 9.1310444, -27.9570, 59.98780, 22.15610, 100.7, 8.09, nan, nan
$2023-10-05 06:40:40, 6465846, 6202566, 9.1232567, -22.6410, 59.92065, 22.14275, 101.0, 8.09, nan, nan
$2023-10-05 06:40:42, 6465177, 6202106, 9.1163340, -20.0903, 59.89318, 22.16946, 100.7, 8.09, nan, nan
$2023-10-05 06:40:44, 6464412, 6201855, 9.1104717, -17.1190, 59.88403, 22.18548, 101.0, 8.09, nan, nan
$2023-10-05 06:40:46, 6463704, 6201150, 9.1059837, -12.9847, 59.83673, 22.21218, 101.0, 8.09, nan, nan
$2023-10-05 06:40:48, 6462969, 6200147, 9.1042290, -5.1061, 59.79095, 22.21218, 100.7, 8.09, nan, nan
$2023-10-05 06:40:50, 6462192, 6199754, 9.1046562, 1.2404, 59.79248, 22.22553, 100.7, 8.09, nan, nan
$2023-10-05 06:40:52, 6461419, 6198750, 9.1055679, 2.6454, 59.75585, 22.25491, 100.7, 8.09, nan, nan
$2023-10-05 06:40:54, 6460757, 6198234, 9.1060295, 1.3345, 59.74212, 22.24155, 101.4, 8.09, nan, nan
$2023-10-05 06:40:56, 6460001, 6198058, 9.1052446, -2.2448, 59.66430, 22.28428, 101.0, 8.09, nan, nan
$2023-10-05 06:40:58, 6459309, 6197782, 9.1017246, -10.1560, 59.65057, 22.27093, 101.0, 8.09, nan, nan
$2023-10-05 06:41:00, 6458535, 6197186, 9.0963354, -15.7242, 59.61242, 22.30030, 101.0, 8.09, nan, nan
$2023-10-05 06:41:02, 6457886, 6197286, 9.0908194, -15.9945, 59.59869, 22.30030, 101.4, 8.09, nan, nan
$2023-10-05 06:41:04, 6457043, 6195565, 9.0876913, -8.9864, 59.56817, 22.32700, 100.7, 8.09, nan, nan
$2023-10-05 06:41:06, 6456301, 6195274, 9.0879564, 0.7707, 59.53613, 22.34035, 101.0, 8.09, nan, nan
$2023-10-05 06:41:08, 6455471, 6193631, 9.0916271, 10.7318, 59.47204, 22.31365, 100.7, 8.09, nan, nan
$2023-10-05 06:41:10, 6454611, 6191625, 9.0996132, 23.2699, 59.40185, 22.36973, 100.7, 8.08, nan, nan
$2023-10-05 06:41:12, 6453978, 6193033, 9.1058912, 18.0498, 59.36065, 22.34035, 100.7, 8.09, nan, nan
$2023-10-05 06:41:14, 6453161, 6192801, 9.1023827, -10.1772, 59.38964, 22.36973, 101.0, 8.09, nan, nan
$2023-10-05 06:41:16, 6451961, 6189525, 9.0962200, -17.6978, 59.32098, 22.38308, 100.7, 8.08, nan, nan
$2023-10-05 06:41:18, 6451148, 6188636, 9.1011600, 14.3552, 59.27825, 22.39910, 100.7, 8.08, nan, nan
$2023-10-05 06:41:20, 6450337, 6187612, 9.1136570, 36.4676, 59.25994, 22.42580, 100.7, 8.09, nan, nan
$2023-10-05 06:41:22, 6449463, 6186402, 9.1221952, 24.8615, 59.22332, 22.42580, 100.7, 8.09, nan, nan
$2023-10-05 06:41:24, 6448720, 6185925, 9.1259794, 11.0296, 59.21417, 22.43916, 100.7, 8.08, nan, nan
$2023-10-05 06:41:26, 6448065, 6185536, 9.1273289, 3.9378, 59.14702, 22.45518, 101.0, 8.08, nan, nan
$2023-10-05 06:41:28, 6447369, 6185066, 9.1255760, -5.0930, 59.10124, 22.46853, 101.0, 8.08, nan, nan
$2023-10-05 06:41:30, 6446619, 6184497, 9.1227264, -8.2852, 59.07683, 22.43916, 100.7, 8.09, nan, nan
$2023-10-05 06:41:32, 6445898, 6183940, 9.1203728, -6.8680, 59.01885, 22.45518, 100.7, 8.08, nan, nan
$2023-10-05 06:41:34, 6445096, 6183109, 9.1188955, -4.1114, 58.98985, 22.48188, 101.0, 8.08, nan, nan
$2023-10-05 06:41:36, 6444386, 6182748, 9.1178570, -2.9294, 58.96849, 22.49523, 101.0, 8.08, nan, nan
$2023-10-05 06:41:38, 6443514, 6181463, 9.1176491, -0.6068, 58.91203, 22.51125, 100.7, 8.08, nan, nan
$2023-10-05 06:41:40, 6442780, 6181112, 9.1182032, 1.6191, 58.88915, 22.51125, 101.0, 8.08, nan, nan
$2023-10-05 06:41:42, 6442058, 6180521, 9.1182613, 0.1684, 58.85710, 22.52460, 101.0, 8.09, nan, nan
$2023-10-05 06:41:44, 6441416, 6180462, 9.1159420, -6.7352, 58.79912, 22.53796, 100.7, 8.08, nan, nan
$2023-10-05 06:41:46, 6440596, 6179461, 9.1123648, -10.3707, 58.78996, 22.55131, 101.0, 8.08, nan, nan
$2023-10-05 06:41:48, 6439905, 6179091, 9.1099873, -6.9686, 58.73807, 22.58068, 100.7, 8.09, nan, nan
$2023-10-05 06:41:50, 6439212, 6178470, 9.1086254, -3.9460, 58.72587, 22.58068, 100.7, 8.08, nan, nan
$2023-10-05 06:41:52, 6438180, 6176101, 9.1110373, 6.9565, 58.69230, 22.58068, 101.0, 8.08, nan, nan
$2023-10-05 06:41:54, 6437691, 6176621, 9.1161146, 14.6339, 58.66025, 22.60738, 101.4, 8.08, nan, nan
$2023-10-05 06:41:56, 6436969, 6176047, 9.1184454, 6.7265, 58.62974, 22.62341, 101.0, 8.08, nan, nan
$2023-10-05 06:41:58, 6436291, 6175784, 9.1150188, -9.9325, 58.59312, 22.62341, 101.0, 8.08, nan, nan
$2023-10-05 06:42:00, 6435606, 6175297, 9.1098604, -15.0660, 58.58701, 22.65011, 100.7, 8.08, nan, nan
$2023-10-05 06:42:02, 6434870, 6174685, 9.1066875, -9.3023, 58.53818, 22.65011, 100.7, 8.08, nan, nan
$2023-10-05 06:42:04, 6434155, 6174110, 9.1044950, -6.3592, 58.52750, 22.63676, 101.0, 8.08, nan, nan
$2023-10-05 06:42:06, 6433425, 6173481, 9.1032372, -3.6759, 58.47410, 22.67948, 100.7, 8.08, nan, nan
$2023-10-05 06:42:08, 6432688, 6172846, 9.1022787, -2.7965, 58.45426, 22.69283, 101.0, 8.08, nan, nan
$2023-10-05 06:42:10, 6431977, 6172242, 9.1015291, -2.1788, 58.41764, 22.67948, 101.4, 8.08, nan, nan
$2023-10-05 06:42:12, 6431217, 6171519, 9.1009979, -1.5509, 58.38254, 22.69283, 101.0, 8.08, nan, nan
$2023-10-05 06:42:14, 6430497, 6170856, 9.1007786, -0.6335, 58.35355, 22.71954, 101.4, 8.08, nan, nan
$2023-10-05 06:42:16, 6429780, 6170220, 9.1007671, -0.0334, 58.37339, 22.70618, 101.0, 8.08, nan, nan
$2023-10-05 06:42:18, 6429076, 6169836, 9.1000977, -1.9401, 58.32761, 22.71954, 100.7, 8.08, nan, nan
$2023-10-05 06:42:20, 6428339, 6169253, 9.0982513, -5.3894, 58.28489, 22.71954, 100.7, 8.08, nan, nan
$2023-10-05 06:42:22, 6427626, 6168768, 9.0957241, -7.3408, 58.28031, 22.70618, 100.4, 8.08, nan, nan
$2023-10-05 06:42:24, 6426875, 6167943, 9.0938435, -5.5123, 58.27573, 22.74891, 100.7, 8.08, nan, nan
$2023-10-05 06:42:26, 6426172, 6167425, 9.0930700, -2.2562, 58.26810, 22.77561, 101.0, 8.08, nan, nan
$2023-10-05 06:42:28, 6425437, 6166554, 9.0931625, 0.2685, 58.22233, 22.77561, 101.4, 8.08, nan, nan
$2023-10-05 06:42:30, 6424709, 6165979, 9.0936241, 1.3521, 58.22233, 22.77561, 100.7, 8.08, nan, nan
$2023-10-05 06:42:32, 6424081, 6165798, 9.0929661, -1.9157, 58.16740, 22.79163, 100.7, 8.08, nan, nan
$2023-10-05 06:42:34, 6423402, 6165445, 9.0900345, -8.5441, 58.15671, 22.80499, 101.0, 8.08, nan, nan
$2023-10-05 06:42:36, 6422673, 6164690, 9.0862484, -11.0302, 58.12620, 22.83436, 101.0, 8.08, nan, nan
$2023-10-05 06:42:38, 6421841, 6163098, 9.0862255, -0.0670, 58.14909, 22.83436, 100.7, 8.08, nan, nan
$2023-10-05 06:42:40, 6421249, 6163433, 9.0886841, 7.1243, 58.13383, 22.87709, 101.0, 8.08, nan, nan
$2023-10-05 06:42:42, 6420540, 6162518, 9.0892611, 1.6629, 58.04838, 22.85039, 101.4, 8.08, nan, nan
$2023-10-05 06:42:44, 6419859, 6161957, 9.0876455, -4.6348, 58.06211, 22.86374, 101.4, 8.08, nan, nan
$2023-10-05 06:42:46, 6419114, 6161247, 9.0867567, -2.5798, 58.03770, 22.86374, 101.4, 8.08, nan, nan
$2023-10-05 06:42:48, 6418309, 6160431, 9.0873451, 1.7065, 58.01023, 22.90646, 101.0, 8.08, nan, nan
$2023-10-05 06:42:50, 6417763, 6161148, 9.0848179, -7.3567, 57.97513, 22.90646, 100.4, 8.08, nan, nan
$2023-10-05 06:42:52, 6416512, 6157012, 9.0854874, 1.9541, 57.92935, 22.90646, 100.4, 8.08, nan, nan
$2023-10-05 06:42:54, 6415626, 6155379, 9.0976162, 35.2950, 57.95987, 22.87709, 100.4, 8.08, nan, nan
$2023-10-05 06:42:56, 6414899, 6154683, 9.1163683, 54.7822, 57.91104, 22.94652, 100.4, 8.08, nan, nan
$2023-10-05 06:42:58, 6414206, 6154013, 9.1283445, 35.2982, 57.88662, 22.93317, 100.0, 8.08, nan, nan
$2023-10-05 06:43:00, 6413468, 6153251, 9.1308365, 7.2980, 57.88815, 22.94652, 100.0, 8.08, nan, nan
$2023-10-05 06:43:02, 6412730, 6152604, 9.1314831, 1.8755, 57.85458, 22.94652, 100.4, 8.08, nan, nan
$2023-10-05 06:43:04, 6412055, 6151926, 9.1319561, 1.3906, 57.85458, 22.94652, 100.4, 8.08, nan, nan
$2023-10-05 06:43:06, 6411356, 6151086, 9.1327753, 2.3850, 57.79049, 22.98924, 100.4, 8.08, nan, nan
$2023-10-05 06:43:08, 6410700, 6150448, 9.1342516, 4.3244, 57.75845, 23.00259, 100.4, 8.08, nan, nan
$2023-10-05 06:43:10, 6410044, 6149875, 9.1356821, 4.1487, 57.72336, 23.00259, 100.4, 8.08, nan, nan
$2023-10-05 06:43:12, 6409333, 6149225, 9.1362123, 1.5487, 57.68979, 23.01862, 100.4, 8.08, nan, nan
$2023-10-05 06:43:14, 6408683, 6148706, 9.1359358, -0.8108, 57.68673, 23.00259, 100.0, 8.08, nan, nan
$2023-10-05 06:43:16, 6408215, 6149401, 9.1327171, -9.3566, 57.68063, 23.03197, 100.7, 8.08, nan, nan
$2023-10-05 06:43:18, 6407642, 6149475, 9.1244564, -24.2245, 57.64554, 23.03197, 100.4, 8.08, nan, nan
$2023-10-05 06:43:20, 6406900, 6148811, 9.1144066, -29.3466, 57.57687, 23.04532, 100.0, 8.08, nan, nan
$2023-10-05 06:43:22, 6406240, 6148274, 9.1080952, -18.4789, 57.60738, 23.07469, 100.4, 8.08, nan, nan
$2023-10-05 06:43:24, 6405741, 6149140, 9.1030178, -14.7506, 57.52041, 23.04532, 100.4, 8.08, nan, nan
