$2023-07-21 06:25:11, 7780727, 5790163, 1.2196312, -1.3521, 44.84169, 25.37385, 100.7, 8.01, 52.31318, 4.97053
$2023-07-21 06:25:12, 7780012, 5789657, 1.2188797, -2.0431, 44.77149, 25.41657, 100.7, 8.01, 52.31333, 4.97093
$2023-07-21 06:25:14, 7779284, 5789150, 1.2183475, -1.4490, 44.68452, 25.40322, 100.4, 8.01, 52.31340, 4.97116
$2023-07-21 06:25:16, 7778504, 5788490, 1.2180901, -0.7023, 44.60823, 25.38987, 100.4, 8.01, 52.31340, 4.97116
$2023-07-21 06:25:18, 7777675, 5787711, 1.2186565, 1.5377, 44.53346, 25.38987, 100.7, 8.01, 52.31344, 4.97136
$2023-07-21 06:25:20, 7776924, 5787306, 1.2195778, 2.5049, 44.55329, 25.44595, 100.7, 8.01, 52.31353, 4.97156
$2023-07-21 06:25:22, 7776237, 5786778, 1.2197933, 0.5855, 44.58992, 25.44595, 100.7, 8.01, 52.31355, 4.97159
$2023-07-21 06:25:24, 7775463, 5786284, 1.2190914, -1.9107, 44.54261, 25.45930, 100.7, 8.01, 52.31356, 4.97159
$2023-07-21 06:25:26, 7774724, 5785769, 1.2181358, -2.5906, 44.43885, 25.42992, 100.7, 8.01, 52.31356, 4.97159
$2023-07-21 06:25:28, 7773973, 5785145, 1.2175579, -1.5700, 44.33661, 25.48600, 100.7, 8.01, 52.31356, 4.97157
$2023-07-21 06:25:30, 7773269, 5784668, 1.2173634, -0.5304, 44.22675, 25.51537, 100.4, 8.00, 52.31356, 4.97157
$2023-07-21 06:25:32, 7772597, 5784287, 1.2170086, -0.9634, 44.20081, 25.50202, 100.4, 8.00, 52.31353, 4.97155
$2023-07-21 06:25:34, 7771895, 5783785, 1.2160530, -2.6154, 44.07264, 25.48600, 100.4, 8.01, 52.31353, 4.97155
$2023-07-21 06:25:36, 7771171, 5783308, 1.2148571, -3.2542, 43.93988, 25.51537, 100.4, 8.01, 52.31353, 4.97155
$2023-07-21 06:25:38, 7770508, 5782860, 1.2138615, -2.7195, 43.85596, 25.51537, 100.4, 8.00, 52.31353, 4.97155
$2023-07-21 06:25:41, 7769783, 5782323, 1.2130928, -2.0912, 43.73388, 25.52872, 100.4, 8.00, 52.31353, 4.97155
$2023-07-21 06:25:43, 7769052, 5781804, 1.2124958, -1.6216, 43.62249, 25.54208, 100.4, 8.01, 52.31353, 4.97155
$2023-07-21 06:25:45, 7768341, 5781283, 1.2121277, -1.0090, 43.57213, 25.54208, 100.4, 8.01, 52.31353, 4.97155
$2023-07-21 06:25:47, 7767607, 5780798, 1.2117004, -1.1115, 43.47600, 25.56077, 100.7, 8.00, 52.31353, 4.97155
