$2023-10-05 11:01:45, 7955287, 5417733, 1.2840118, nan, 49.86190, 23.07469, 100.7, 7.61, 51.92262, 4.48190
$2023-10-05 11:01:47, 7954593, 5417223, 1.2841187, nan, 49.80392, 23.10406, 100.4, 7.61, 51.92262, 4.48189
$2023-10-05 11:01:49, 7953876, 5416776, 1.2843361, nan, 49.81765, 23.11742, 100.7, 7.61, 51.92262, 4.48189
$2023-10-05 11:01:51, 7953186, 5416280, 1.2843666, nan, 49.77035, 23.13077, 100.4, 7.61, 51.92262, 4.48188
$2023-10-05 11:01:53, 7952476, 5415776, 1.2843552, nan, 49.70626, 23.10406, 100.7, 7.61, 51.92262, 4.48184
$2023-10-05 11:01:55, 7951823, 5415371, 1.2843666, nan, 49.76120, 23.14679, 100.7, 7.61, 51.92262, 4.48185
$2023-10-05 11:01:57, 7951125, 5414862, 1.2843666, nan, 49.70779, 23.13077, 100.7, 7.61, 51.92262, 4.48186
$2023-10-05 11:01:59, 7950361, 5414265, 1.2845230, nan, 49.68948, 23.16014, 100.7, 7.61, 51.92262, 4.48186
$2023-10-05 11:02:01, 7949684, 5413827, 1.2849998, nan, 49.67422, 23.14679, 100.7, 7.61, 51.92262, 4.48186
$2023-10-05 11:02:03, 7949013, 5413403, 1.2852936, nan, 49.66659, 23.18952, 100.7, 7.61, 51.92260, 4.48201
$2023-10-05 11:02:05, 7948275, 5412881, 1.2851295, nan, 49.62844, 23.17349, 100.7, 7.61, 51.92261, 4.48205
$2023-10-05 11:02:07, 7947511, 5412383, 1.2848473, nan, 49.59335, 23.18952, 100.7, 7.61, 51.92261, 4.48205
$2023-10-05 11:02:09, 7946778, 5411928, 1.2845879, nan, 49.59640, 23.20287, 100.7, 7.61, 51.92261, 4.48205
$2023-10-05 11:02:11, 7946095, 5411475, 1.2840996, nan, 49.58419, 23.21623, 101.0, 7.61, 51.92264, 4.48212
$2023-10-05 11:02:13, 7945375, 5411003, 1.2835770, nan, 49.51400, 23.22958, 101.0, 7.61, 51.92262, 4.48212
$2023-10-05 11:02:15, 7944659, 5410526, 1.2831612, nan, 49.50027, 23.21623, 101.0, 7.61, 51.92263, 4.48213
$2023-10-05 11:02:17, 7943872, 5409992, 1.2828598, nan, 49.45144, 23.22958, 101.0, 7.61, 51.92263, 4.48213
$2023-10-05 11:02:19, 7943053, 5409492, 1.2825127, nan, 49.40872, 23.25895, 101.0, 7.61, 51.92264, 4.48213
$2023-10-05 11:02:21, 7942337, 5408938, 1.2822304, nan, 49.40872, 23.25895, 100.4, 7.61, 51.92266, 4.48212
$2023-10-05 11:02:23, 7941630, 5408409, 1.2823524, nan, 49.37210, 23.27230, 100.4, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:25, 7940899, 5407908, 1.2828827, nan, 49.39651, 23.27230, 101.0, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:27, 7940143, 5407412, 1.2832909, nan, 49.43313, 23.28565, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:29, 7939365, 5406909, 1.2831764, nan, 49.46365, 23.30168, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:31, 7938667, 5406483, 1.2826805, nan, 49.42855, 23.31503, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:33, 7937989, 5406037, 1.2820168, nan, 49.39041, 23.31503, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:35, 7937253, 5405579, 1.2813301, nan, 49.38125, 23.32838, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:37, 7936532, 5405097, 1.2807426, nan, 49.31869, 23.32838, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:39, 7935777, 5404564, 1.2803383, nan, 49.31869, 23.32838, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:41, 7935048, 5404095, 1.2801437, nan, 49.23629, 23.36042, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:43, 7934309, 5403621, 1.2799263, nan, 49.23629, 23.36042, 101.0, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:45, 7933640, 5403231, 1.2793732, nan, 49.20272, 23.37377, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:47, 7932941, 5402798, 1.2785072, nan, 49.18899, 23.37377, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:49, 7932162, 5402277, 1.2776375, nan, 49.12642, 23.37377, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:51, 7931476, 5401793, 1.2770805, nan, 49.06691, 23.40048, 100.7, 7.61, 51.92266, 4.48214
$2023-10-05 11:02:53, 7930739, 5401320, 1.2768936, nan, 49.05776, 23.40048, 101.0, 7.61, 51.92270, 4.48200
$2023-10-05 11:02:55, 7930058, 5400862, 1.2766914, nan, 49.06233, 23.42985, 100.7, 7.61, 51.92270, 4.48200
$2023-10-05 11:02:57, 7929305, 5400347, 1.2764626, nan, 49.01045, 23.41650, 101.0, 7.61, 51.92270, 4.48200
$2023-10-05 11:03:00, 7928604, 5399868, 1.2763176, nan, 49.03487, 23.42985, 100.7, 7.61, 51.92270, 4.48200
$2023-10-05 11:03:01, 7927894, 5399373, 1.2762833, nan, 48.97994, 23.45655, 100.7, 7.61, 51.92270, 4.48200
$2023-10-05 11:03:03, 7927127, 5398847, 1.2763329, nan, 48.98757, 23.44320, 101.0, 7.61, 51.92270, 4.48200
$2023-10-05 11:03:05, 7926463, 5398368, 1.2764511, nan, 48.97994, 23.45655, 101.0, 7.61, 51.92270, 4.48200
$2023-10-05 11:03:07, 7925747, 5397877, 1.2766304, nan, 48.92806, 23.44320, 101.0, 7.61, 51.92270, 4.48200
$2023-10-05 11:03:09, 7925080, 5397434, 1.2767372, nan, 48.98909, 23.45655, 100.7, 7.61, 51.92270, 4.48200
$2023-10-05 11:03:11, 7924365, 5397010, 1.2765274, nan, 48.93416, 23.48593, 101.0, 7.61, 51.92270, 4.48200
$2023-10-05 11:03:13, 7923665, 5396554, 1.2759361, nan, 48.99672, 23.49928, 101.0, 7.61, 51.92270, 4.48200
$2023-10-05 11:03:15, 7922983, 5396065, 1.2753677, nan, 48.93721, 23.49928, 100.7, 7.61, 51.92270, 4.48198
$2023-10-05 11:03:17, 7922302, 5395600, 1.2751732, nan, 48.92500, 23.51263, 101.0, 7.61, 51.92270, 4.48203
$2023-10-05 11:03:19, 7921645, 5395160, 1.2752113, nan, 48.91127, 23.51263, 100.7, 7.61, 51.92270, 4.48203
$2023-10-05 11:03:21, 7920976, 5394700, 1.2752075, nan, 48.86396, 23.51263, 101.0, 7.61, 51.92272, 4.48211
$2023-10-05 11:03:23, 7920215, 5394188, 1.2750893, nan, 48.82887, 23.52865, 100.7, 7.61, 51.92273, 4.48215
$2023-10-05 11:03:25, 7919537, 5393760, 1.2749138, nan, 48.82887, 23.54200, 101.0, 7.61, 51.92273, 4.48215
$2023-10-05 11:03:28, 7918902, 5393318, 1.2746277, -0.7738, 48.83192, 23.55535, 101.0, 7.61, 51.92274, 4.48218
$2023-10-05 11:03:30, 7918219, 5392849, 1.2744102, -0.5895, 48.81971, 23.55535, 101.0, 7.61, 51.92274, 4.48219
$2023-10-05 11:03:32, 7917568, 5392391, 1.2743950, -0.0413, 48.76936, 23.55535, 101.0, 7.61, 51.92275, 4.48219
$2023-10-05 11:03:34, 7916915, 5391929, 1.2745399, 0.3911, 48.77241, 23.56870, 101.0, 7.61, 51.92274, 4.48219
$2023-10-05 11:03:36, 7916228, 5391478, 1.2746620, 0.3295, 48.72663, 23.59808, 100.7, 7.61, 51.92274, 4.48219
$2023-10-05 11:03:38, 7915512, 5390976, 1.2746811, 0.0495, 48.76326, 23.58473, 100.7, 7.61, 51.92274, 4.48219
$2023-10-05 11:03:40, 7914814, 5390537, 1.2745399, -0.3813, 48.73732, 23.58473, 100.7, 7.61, 51.92269, 4.48205
$2023-10-05 11:03:42, 7914159, 5390093, 1.2742996, -0.6540, 48.76478, 23.59808, 100.7, 7.61, 51.92268, 4.48205
$2023-10-05 11:03:44, 7913532, 5389647, 1.2740936, -0.5625, 48.75410, 23.61143, 100.7, 7.61, 51.92267, 4.48193
$2023-10-05 11:03:46, 7912843, 5389193, 1.2740135, -0.2180, 48.70375, 23.59808, 100.7, 7.61, 51.92267, 4.48193
$2023-10-05 11:03:48, 7912167, 5388727, 1.2739983, -0.0414, 48.67781, 23.61143, 100.7, 7.61, 51.92267, 4.48193
$2023-10-05 11:03:50, 7911465, 5388252, 1.2739182, -0.2168, 48.69612, 23.64080, 100.7, 7.61, 51.92267, 4.48193
$2023-10-05 11:03:52, 7910811, 5387796, 1.2738609, -0.1554, 48.69612, 23.65415, 100.7, 7.61, 51.92267, 4.48193
$2023-10-05 11:03:54, 7910202, 5387337, 1.2739983, 0.3729, 48.69917, 23.66750, 100.7, 7.61, 51.92267, 4.48193
$2023-10-05 11:03:56, 7909579, 5386931, 1.2742424, 0.6638, 48.70985, 23.65415, 100.7, 7.61, 51.92269, 4.48189
$2023-10-05 11:03:58, 7908921, 5386551, 1.2741890, -0.1413, 48.71443, 23.68086, 100.7, 7.60, 51.92268, 4.48184
$2023-10-05 11:04:00, 7908301, 5386142, 1.2736397, -1.4978, 48.73732, 23.68086, 100.7, 7.60, 51.92268, 4.48184
$2023-10-05 11:04:02, 7907602, 5385673, 1.2730064, -1.7194, 48.63966, 23.68086, 100.7, 7.61, 51.92268, 4.48184
$2023-10-05 11:04:04, 7907011, 5385313, 1.2725220, -1.3229, 48.58625, 23.66750, 100.7, 7.60, 51.92268, 4.48184
$2023-10-05 11:04:06, 7906410, 5384892, 1.2721481, -1.0202, 48.60914, 23.73960, 100.7, 7.60, 51.92268, 4.48184
$2023-10-05 11:04:08, 7905783, 5384480, 1.2718163, -0.9023, 48.57710, 23.68086, 100.7, 7.60, 51.92268, 4.48184
$2023-10-05 11:04:10, 7905073, 5384014, 1.2715874, -0.6259, 48.48096, 23.69688, 100.7, 7.61, 51.92268, 4.48184
$2023-10-05 11:04:12, 7904472, 5383588, 1.2714005, -0.5062, 48.49775, 23.72358, 100.7, 7.60, 51.92268, 4.48184
$2023-10-05 11:04:14, 7903816, 5383132, 1.2713127, -0.2380, 48.47028, 23.71023, 100.7, 7.61, 51.92268, 4.48184
$2023-10-05 11:04:16, 7903207, 5382739, 1.2713432, 0.0825, 48.45197, 23.73960, 100.7, 7.60, 51.92270, 4.48183
$2023-10-05 11:04:18, 7902583, 5382320, 1.2712326, -0.2852, 48.47181, 23.72358, 100.7, 7.60, 51.92271, 4.48185
$2023-10-05 11:04:20, 7901924, 5381880, 1.2710037, -0.5932, 48.43976, 23.75295, 100.7, 7.60, 51.92271, 4.48185
$2023-10-05 11:04:22, 7901248, 5381428, 1.2707596, -0.6967, 48.43976, 23.75295, 100.7, 7.60, 51.92271, 4.48185
$2023-10-05 11:04:24, 7900648, 5380996, 1.2706490, -0.3006, 48.44434, 23.77966, 100.7, 7.60, 51.92271, 4.48185
$2023-10-05 11:04:26, 7900058, 5380623, 1.2705917, -0.1556, 48.45350, 23.76631, 100.7, 7.60, 51.92271, 4.48185
$2023-10-05 11:04:28, 7899430, 5380240, 1.2703552, -0.6420, 48.41688, 23.77966, 100.7, 7.60, 51.92270, 4.48179
$2023-10-05 11:04:30, 7898847, 5379827, 1.2699356, -1.1346, 48.40772, 23.77966, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:32, 7898223, 5379456, 1.2694626, -1.2923, 48.35737, 23.77966, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:34, 7897597, 5379013, 1.2690964, -0.9912, 48.34821, 23.80903, 101.0, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:36, 7896971, 5378565, 1.2689133, -0.4979, 48.27497, 23.80903, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:38, 7896385, 5378177, 1.2689285, 0.0415, 48.29633, 23.77966, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:40, 7895844, 5377832, 1.2689438, 0.0415, 48.31464, 23.82238, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:42, 7895232, 5377427, 1.2686882, -0.6951, 48.30549, 23.85175, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:44, 7894622, 5377043, 1.2682877, -1.0839, 48.30091, 23.82238, 101.0, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:46, 7894021, 5376670, 1.2677994, -1.3282, 48.28260, 23.85175, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:48, 7893400, 5376246, 1.2672729, -1.4241, 48.22004, 23.85175, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:50, 7892838, 5375885, 1.2668343, -1.1966, 48.22004, 23.85175, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:52, 7892277, 5375476, 1.2666321, -0.5494, 48.18342, 23.85175, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:54, 7891711, 5375081, 1.2666321, 0.0000, 48.18342, 23.86511, 101.0, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:56, 7891093, 5374678, 1.2667313, 0.2702, 48.13764, 23.89182, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:04:58, 7890419, 5374172, 1.2668343, 0.2746, 48.17274, 23.87846, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:05:00, 7889917, 5373851, 1.2669411, 0.2743, 48.17274, 23.87846, 101.0, 7.60, 51.92270, 4.48178
$2023-10-05 11:05:02, 7889335, 5373456, 1.2670250, 0.2281, 48.14069, 23.90784, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:05:04, 7888731, 5373046, 1.2669563, -0.1867, 48.15137, 23.90784, 100.7, 7.60, 51.92270, 4.48178
$2023-10-05 11:05:06, 7888143, 5372637, 1.2668495, -0.2895, 48.16511, 23.92386, 101.0, 7.60, 51.92269, 4.48164
$2023-10-05 11:05:08, 7887595, 5372285, 1.2667809, -0.1857, 48.12848, 23.92386, 101.0, 7.60, 51.92268, 4.48162
$2023-10-05 11:05:10, 7887005, 5371891, 1.2666321, -0.4032, 48.09186, 23.92386, 101.0, 7.60, 51.92268, 4.48162
$2023-10-05 11:05:12, 7886424, 5371516, 1.2663651, -0.7230, 48.11780, 23.92386, 101.0, 7.60, 51.92268, 4.48162
$2023-10-05 11:05:14, 7885889, 5371176, 1.2660027, -0.9816, 48.08270, 23.93721, 101.0, 7.60, 51.92268, 4.48162
$2023-10-05 11:05:16, 7885341, 5370828, 1.2655640, -1.1900, 48.08270, 23.93721, 100.7, 7.60, 51.92268, 4.48162
$2023-10-05 11:05:18, 7884763, 5370434, 1.2651176, -1.2149, 48.05829, 23.93721, 100.7, 7.60, 51.92268, 4.48146
$2023-10-05 11:05:20, 7884182, 5370058, 1.2647896, -0.8894, 48.02167, 23.95056, 100.4, 7.60, 51.92267, 4.48145
$2023-10-05 11:05:22, 7883633, 5369742, 1.2644043, -1.0525, 48.02320, 23.96658, 100.7, 7.60, 51.92267, 4.48145
$2023-10-05 11:05:24, 7883099, 5369379, 1.2638359, -1.5517, 47.99115, 23.99329, 100.4, 7.60, 51.92267, 4.48145
$2023-10-05 11:05:26, 7882510, 5368888, 1.2636070, -0.6232, 47.96674, 23.97994, 100.4, 7.60, 51.92267, 4.48145
$2023-10-05 11:05:28, 7881952, 5368433, 1.2642174, 1.6549, 47.92706, 23.99329, 100.7, 7.60, 51.92268, 4.48142
$2023-10-05 11:05:30, 7881403, 5368107, 1.2651024, 2.4067, 48.01404, 23.97994, 100.7, 7.60, 51.92268, 4.48142
$2023-10-05 11:05:32, 7880838, 5367763, 1.2653656, 0.7168, 48.02777, 24.00664, 100.7, 7.60, 51.92268, 4.48142
$2023-10-05 11:05:34, 7880269, 5367394, 1.2648888, -1.2949, 47.99115, 24.00664, 100.7, 7.60, 51.92268, 4.48142
$2023-10-05 11:05:36, 7879732, 5367027, 1.2643127, -1.5808, 47.98200, 24.02266, 100.4, 7.60, 51.92270, 4.48140
$2023-10-05 11:05:38, 7879208, 5366686, 1.2640114, -0.8193, 47.99115, 24.00664, 100.4, 7.60, 51.92270, 4.48142
$2023-10-05 11:05:40, 7878675, 5366312, 1.2638512, -0.4167, 47.94842, 24.03601, 100.7, 7.60, 51.92270, 4.48142
$2023-10-05 11:05:42, 7878092, 5365947, 1.2636986, -0.4064, 47.92553, 24.04936, 100.7, 7.60, 51.92269, 4.48143
$2023-10-05 11:05:44, 7877522, 5365555, 1.2634850, -0.5818, 47.88586, 24.04936, 100.4, 7.60, 51.92269, 4.48143
$2023-10-05 11:05:46, 7877002, 5365201, 1.2632484, -0.6427, 47.82483, 24.03601, 100.7, 7.60, 51.92268, 4.48142
$2023-10-05 11:05:48, 7876479, 5364867, 1.2630959, -0.4150, 47.81720, 24.07874, 100.7, 7.60, 51.92266, 4.48143
$2023-10-05 11:05:50, 7875943, 5364495, 1.2629242, -0.4669, 47.78515, 24.02266, 100.4, 7.60, 51.92266, 4.48144
$2023-10-05 11:05:52, 7875413, 5364056, 1.2629929, 0.1858, 47.81567, 24.06271, 100.7, 7.60, 51.92266, 4.48144
$2023-10-05 11:05:54, 7874878, 5363761, 1.2632484, 0.6937, 47.77905, 24.06271, 100.7, 7.60, 51.92266, 4.48144
$2023-10-05 11:05:56, 7874366, 5363421, 1.2632904, 0.1136, 47.74701, 24.09209, 100.7, 7.60, 51.92266, 4.48142
$2023-10-05 11:05:58, 7873883, 5363077, 1.2629662, -0.8827, 47.74395, 24.07874, 100.4, 7.60, 51.92267, 4.48141
$2023-10-05 11:06:00, 7873352, 5362706, 1.2627983, -0.4561, 47.75616, 24.09209, 100.7, 7.60, 51.92267, 4.48141
$2023-10-05 11:06:02, 7872863, 5362333, 1.2630005, 0.5481, 47.73327, 24.09209, 100.4, 7.60, 51.92267, 4.48141
$2023-10-05 11:06:04, 7872271, 5361948, 1.2632828, 0.7628, 47.71954, 24.09209, 100.4, 7.60, 51.92267, 4.48141
$2023-10-05 11:06:06, 7871720, 5361566, 1.2634201, 0.3744, 47.74853, 24.11879, 100.7, 7.60, 51.92267, 4.48141
$2023-10-05 11:06:08, 7871181, 5361223, 1.2633629, -0.1554, 47.72412, 24.11879, 100.7, 7.60, 51.92266, 4.48145
$2023-10-05 11:06:10, 7870715, 5360886, 1.2632027, -0.4342, 47.74853, 24.11879, 101.0, 7.60, 51.92267, 4.48146
$2023-10-05 11:06:12, 7870225, 5360534, 1.2631836, -0.0516, 47.72412, 24.11879, 101.0, 7.60, 51.92267, 4.48146
$2023-10-05 11:06:14, 7869720, 5360155, 1.2634201, 0.6480, 47.71039, 24.11879, 100.4, 7.60, 51.92268, 4.48155
$2023-10-05 11:06:16, 7869203, 5359788, 1.2638435, 1.1522, 47.77600, 24.14816, 100.7, 7.59, 51.92268, 4.48155
$2023-10-05 11:06:18, 7868661, 5359386, 1.2642593, 1.1364, 47.77600, 24.13481, 100.7, 7.60, 51.92269, 4.48157
$2023-10-05 11:06:20, 7868178, 5359094, 1.2645264, 0.7128, 47.79278, 24.16152, 100.7, 7.60, 51.92270, 4.48156
$2023-10-05 11:06:22, 7867671, 5358770, 1.2644348, -0.2501, 47.77600, 24.13481, 100.7, 7.59, 51.92270, 4.48156
$2023-10-05 11:06:25, 7867143, 5358407, 1.2641106, -0.8790, 47.77905, 24.16152, 100.7, 7.59, 51.92270, 4.48157
$2023-10-05 11:06:26, 7866649, 5358098, 1.2637672, -0.9319, 47.80346, 24.16152, 100.7, 7.60, 51.92270, 4.48157
$2023-10-05 11:06:28, 7866113, 5357766, 1.2634277, -0.9256, 47.75616, 24.16152, 100.7, 7.60, 51.92270, 4.48157
$2023-10-05 11:06:30, 7865639, 5357489, 1.2628784, -1.4935, 47.74395, 24.17754, 100.7, 7.60, 51.92270, 4.48157
$2023-10-05 11:06:32, 7865167, 5357187, 1.2621803, -1.8972, 47.78363, 24.19089, 100.7, 7.60, 51.92270, 4.48157
$2023-10-05 11:06:34, 7864694, 5356818, 1.2617569, -1.1468, 47.62341, 24.19089, 100.7, 7.60, 51.92270, 4.48157
$2023-10-05 11:06:36, 7864151, 5356439, 1.2617989, 0.1138, 47.64782, 24.20424, 101.0, 7.60, 51.92270, 4.48157
$2023-10-05 11:06:38, 7863703, 5356106, 1.2621574, 0.9756, 47.57916, 24.23362, 100.7, 7.59, 51.92270, 4.48157
$2023-10-05 11:06:40, 7863229, 5355870, 1.2622452, 0.2376, 47.58679, 24.20424, 101.0, 7.59, 51.92270, 4.48157
$2023-10-05 11:06:42, 7862747, 5355580, 1.2617188, -1.4244, 47.49981, 24.19089, 101.0, 7.60, 51.92276, 4.48169
$2023-10-05 11:06:44, 7862259, 5355295, 1.2607994, -2.4903, 47.47845, 24.21760, 100.7, 7.59, 51.92276, 4.48171
$2023-10-05 11:06:46, 7861831, 5355045, 1.2598534, -2.5537, 47.40368, 24.21760, 101.0, 7.59, 51.92276, 4.48172
$2023-10-05 11:06:48, 7861357, 5354768, 1.2589912, -2.3308, 47.33501, 24.24697, 101.0, 7.59, 51.92276, 4.48172
$2023-10-05 11:06:50, 7860853, 5354451, 1.2581673, -2.2309, 47.27092, 24.23362, 100.7, 7.60, 51.92276, 4.48172
$2023-10-05 11:06:53, 7860376, 5354115, 1.2575874, -1.5672, 47.22057, 24.23362, 101.0, 7.59, 51.92276, 4.48172
$2023-10-05 11:06:55, 7859936, 5353863, 1.2571754, -1.1220, 47.18547, 24.24697, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:06:57, 7859499, 5353584, 1.2567711, -1.1044, 47.16106, 24.26032, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:06:59, 7859009, 5353251, 1.2563057, -1.2619, 47.10308, 24.27367, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:07:01, 7858484, 5352912, 1.2559662, -0.8983, 47.07866, 24.27367, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:07:03, 7857987, 5352583, 1.2557411, -0.6136, 47.08782, 24.26032, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:07:05, 7857519, 5352260, 1.2555275, -0.5778, 47.01915, 24.28970, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:07:07, 7857087, 5351953, 1.2554588, -0.1858, 47.07866, 24.27367, 101.0, 7.59, 51.92276, 4.48172
$2023-10-05 11:07:09, 7856606, 5351615, 1.2555122, 0.1461, 47.09392, 24.30305, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:07:11, 7856163, 5351315, 1.2556343, 0.3310, 47.06951, 24.28970, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:07:13, 7855724, 5351026, 1.2556686, 0.0928, 47.05730, 24.30305, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:07:15, 7855260, 5350719, 1.2555542, -0.3114, 47.05577, 24.28970, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:07:17, 7854824, 5350408, 1.2554245, -0.3512, 47.08477, 24.32975, 100.7, 7.59, 51.92276, 4.48172
$2023-10-05 11:07:19, 7854358, 5350116, 1.2553177, -0.2892, 47.04662, 24.31640, 101.0, 7.59, 51.92276, 4.48172
